char_count,plagiarism_score,num_shares,date_published,word_count,num_comments,readability_score,sentiment_score,clickbait_score,trust_score
0.7040748868204904,0.8357506609032488,0.7392293782989224,-0.11191902141177802,-1.5132414479949623,-1.2912495505121617,1.5960876678464209,-0.38071334925940453,1.3522148984417122,-0.5796500873997092
0.9363690834700201,-0.2943179024267667,0.8344246771890562,1.4228705011273064,1.6357789143211667,-1.5815564891078575,1.3663268592069826,-1.7356063369510437,-1.0060373416659132,-1.227341904654148
-1.7096854394650942,-0.9260289788867937,0.6302650090113169,-0.25276995860682056,0.3101349746294003,-1.3258099003449826,0.2458968917755028,0.2967331445864151,-0.3471139216358413,1.158891106283258
-1.4961025631743676,0.8089424650578286,-0.5979081129398085,0.8351821080031633,-1.0992857196153774,0.267422226948063,-0.22538958618671942,-0.050675313796056526,-0.9713571616643303,0.47711024601542773
-0.6043484172938547,1.3227662187617137,-0.6021017384415764,-0.5199010463905219,0.8670039901876516,-0.9491020871672343,0.7628587112142392,1.1131430217852232,1.0054130984258849,-1.3977871197211056
-0.7905488735473089,-1.728900074975272,-0.8217778209758575,0.815754392527985,0.509720772240986,1.3768094565816154,-0.4876767743624641,1.4431810572485713,1.6643365184559564,-0.17058157123901105
1.331588679341322,-0.4891928645338589,-0.6534037570798719,-0.5636134062096732,0.8398997460675597,0.8618602440725832,0.9573249378036438,0.4183261050202801,-0.06967248162317968,1.7043157944975222
-1.219083747130626,0.627471600873447,1.604933469380566,-0.05849280385503774,0.9359966115842491,-0.610410658805589,-0.22815778870044753,1.7384782468736724,-0.8326364416579995,-0.3069377432925771
-1.7133364288033974,-1.0116089887010193,-0.5730259349626515,0.036217309086456394,0.016916333693860888,1.6705724301605933,-1.2849190983161791,-1.5097908390024373,0.8320121984179711,0.4430212030020362
1.295078785958292,-1.4539442201504507,1.650643987349837,1.4641543965120603,-1.5846980915842956,1.5012267159797708,0.13032443682735131,0.9220683696748639,1.1788139984337984,-0.20467061425240257
-1.3847473883561254,0.06346840366403217,-0.5600256959071708,1.471439789815252,0.9409246559697204,-0.4894494343907157,-0.12296609317877662,0.8873275238366167,-1.5609202216912368,-1.5341432917746716
0.6146256480320663,-1.163865793310264,-0.34125823223160606,-1.304295058700845,-1.2372709624085725,-1.159920221147442,0.9815467097987659,0.9220683696748639,-0.9713571616643303,-1.3977871197211056
1.611802111056079,-0.554151185236223,0.2473870006998973,-0.7190351300110994,1.574178359502776,-0.7866684429529759,-0.4101671039780753,-1.4055683014876958,1.0747734584290505,0.47711024601542773
-0.6153013853087638,0.5621695853525518,-0.8140895075559496,0.08721506220879939,-0.18759750830319602,-0.24752698556096908,-1.7008415260038376,-1.3187161868920778,0.03436805838156858,0.2384869449216871
0.27827825524090055,-1.7313059387049892,1.0477404277123226,1.0513154426645217,0.4013037957606184,1.4390180862806932,1.158019620048937,0.6094007571306395,-0.9366769816627476,0.47711024601542773
-0.6267107269909608,-0.8339187675204786,-1.509392615749086,-0.005066586298297456,-1.6660108239445712,-0.8143167228192326,1.060440481440019,-0.13752742839167442,0.45053021840056123,-1.0568966895871905
1.5132253989218973,-0.42251606973883954,-0.8668592951198637,-0.2770546029507934,-1.4072884937073304,-1.564276314191447,-0.8468510505186949,1.4605514801676949,0.485210398402144,1.0225349342296919
0.7939804992762023,-1.2556323098580482,1.1022575592353068,1.1338832334340294,-1.4910652482603417,0.3987515563127826,1.277744378767681,0.31410356750553864,-0.520514821643755,0.30666503094847014
-0.6490730366880667,-1.5398679247832074,-0.24151983904789018,-0.5733272639472623,-0.047148243317265366,-0.2371588806111228,-0.7914870002441315,0.5225486425350215,-1.2141184216754095,-0.5455610443863177
-0.2401622307981284,0.40338257919121734,0.8043004673346894,-1.3650066695607772,1.271103629796294,-1.2877935155288796,-0.36379971187312826,0.31410356750553864,-0.41647428163900685,-1.0909857326005818
-0.9991116394978689,-0.6417933639616347,-1.3825354443206037,-1.21929880349694,-1.2693032509141355,1.3698973866150512,-1.0752277579012697,-0.6238992701271346,1.1441338184322156,1.7043157944975222
-0.9543870201036568,-1.7010607946742589,1.5381150363857288,-0.7068928078391129,-1.0771095198807568,-0.8074046528526684,-1.2773065414034264,-1.110271111862595,-0.4858346416421723,-0.06831444219883652
-0.9699037247914447,-0.00011513776420780875,-1.3887559888148928,0.5607656269162701,0.02184437807933214,-1.6472211537902175,-1.6703912983528275,1.165254290542594,0.2424491383910651,0.8861787621761259
-1.6430548840410641,0.9611992696670737,-0.8823757094764053,0.577764877957051,0.9557087891261341,1.5185068908961812,0.6756603320318023,-1.3708274556494486,-1.2141184216754095,1.295247278336824
-0.5637311609052337,1.6444645689067545,0.9111680238714109,-0.4470471133586034,1.5298259600335349,-0.3719442449591245,-0.9444301891276133,0.15776976123342643,0.8320121984179711,1.3634253643636072
0.8774968803898838,1.2251568902989018,-1.2555384853753957,0.6603326687265587,-0.365007106180161,1.691308640060286,1.608544579158198,-0.7107513847227526,1.6296563384543739,-0.13649252822561955
1.6547012357811395,0.32742602429586065,-0.09327517756039093,-0.5563280129064813,-0.01018791042623099,-1.5331719993419082,-1.6724674502381238,0.38358525918203296,-0.10435266162476224,0.4430212030020362
1.033576674602338,-0.9975175011412473,1.6750369090184545,-0.3450516071139174,0.7438028805508703,-0.36157614000927824,0.8881198749604394,1.1478838676234704,-0.2083932016295105,-0.9205405175336243
0.3896334300591427,-0.048576107177082696,1.6194713711200281,-1.1294456194242406,1.6308508699356954,-1.197936605963545,-1.3049885665407084,0.9741796384322347,-1.6302805816944022,-0.6478281734264922
-0.7202673287849757,-0.4142673940940951,-0.5553428140968631,-1.1391594771618299,-0.7321464128977692,-1.5158918244254977,1.608544579158198,0.10565849247605569,-0.06967248162317968,-0.9887186035604074
-0.12104870363599235,0.4638728672526782,-0.24221877663151817,0.917749898772671,0.6353859040705029,-0.9560141571337984,0.5642401808542432,0.9046979467557403,-0.4511544616405896,-1.704588506841629
-1.4668946484679435,1.0615581566781336,-0.2164978735540077,0.526767124834708,1.0764458765701796,0.48515243089483495,0.2971086382794742,-0.13752742839167442,0.2771293183926475,0.5793773750556023
0.24952671420176428,1.4392787622437317,-1.076330888933176,1.1873094509907698,0.6181377487213534,0.11881272266693294,0.21959896789508496,0.07091764663780853,0.20776895838948237,0.17030885889490407
-0.8316225036032178,0.015351129069688245,0.7722192322461641,0.6069064511698185,0.34463128532769904,-0.8592451776018999,-0.16033682711410743,1.2694768280573354,-1.526240041689654,-1.0568966895871905
-0.10553199894820452,-0.35755774903647547,-1.3997992026362154,-1.3577212762575854,-1.3727921830090317,-1.042415031715851,0.029977095704704713,-1.0755302660243478,1.4215752584448775,-1.5341432917746716
-0.4815839007934157,-0.7201557825867088,0.3796259915223153,0.3349184345173225,1.3499523399638342,-0.5965865188724606,-1.3492798067603593,0.7136232946453809,0.623931118408475,0.2043979019082956
0.6776052141177935,1.624530269431955,1.3083742526472044,1.036744656058138,0.7906193022128473,-1.1772003960638526,-1.221942491128863,0.6788824488071338,-1.0753977016690786,0.8861787621761259
-0.7366967808073392,-1.251164277217145,1.6442137615804595,-1.36257820512638,1.3943047394330754,-1.1737443610805705,-0.2745251808053946,-0.7628626534801233,-0.9713571616643303,1.1929801492966494
-0.7147908447775211,-0.6057054080158769,0.15673479610334543,-0.11191902141177802,0.3372392187494922,0.15337307249975388,1.55525668076893,-1.47504999316419,-1.5609202216912368,-1.6704994638282378
0.46767332716536975,-0.03207875588759328,1.286846975071462,-1.668564723860438,-1.673402890522778,0.3296308566471407,0.8286035209152837,0.8352162550792459,-0.2083932016295105,0.06804172985472953
-0.056243642881113734,-0.9538682591878068,-1.5998351390705494,-0.09006284150220245,0.549145127324756,1.7396931298262353,0.9587090390605086,-1.7356063369510437,0.9013725584211367,-1.3296090336943225
-1.3596468366552923,-0.1781490537632796,1.0764667623994335,1.5272944718063897,-1.0918936530371706,0.5542731305604769,0.7850043313240651,1.530033171844189,-1.1100778816706613,-1.1932528616407565
-0.8914074540179298,0.6123490288580815,-1.2425382463199148,0.2863491458293768,-0.17281337514678224,0.10498858273380456,1.5746340983650273,-1.3360866098112014,-0.9713571616643303,0.06804172985472953
-1.7128800551361094,1.1107065157280702,-0.5405952310823123,-1.5957107908285195,-0.22209381900149477,1.1729033925679717,-0.1368071057474177,-1.6140133765171787,0.6586112984100577,1.3634253643636072
0.7273499438521721,0.6205977045028264,-0.8054925752773251,0.3470607566893089,-0.37732721714383916,-0.16458214596219883,-1.677311804637148,-0.8670851909948648,1.2481743584369638,-1.1250747756139734
1.3754005514009584,-0.4352327780244877,0.5675004140015223,0.0022188070048944,-1.133782030313676,-0.6069546238223069,0.20160565155585194,-0.25912038882553945,-1.248798601676992,0.6475554610823853
0.06652087361932535,-0.3417477873840485,0.30225360101469545,1.1970233087283588,1.712163602295971,1.3871775615314617,0.13447674059794373,-1.1797528035390894,-1.2141184216754095,0.6475554610823853
1.1933074581530951,1.49564471248282,-0.5063472894845402,1.5880060826663218,-0.5448807262498617,-0.39613648984209915,1.5178859468336001,1.4605514801676949,-1.2834787816785749,-1.3977871197211056
0.7990006096163689,1.1234232240137183,0.6568246371891809,0.14064127976553967,0.19678995376356154,-0.16803818094548092,-0.4032465976937548,0.08828806955693211,0.1037284183847341,-0.10240348521222803
1.0436168952826712,-0.8844419058445394,-0.8045140626602458,-1.2120134101937483,0.07358884412678027,-1.1633762561307242,1.5891671615621008,0.5225486425350215,0.5198905784037268,0.7498225901225598
-1.4395122284306707,1.4533702498035037,-0.7648144079101754,-0.9303115358036632,1.1355824091958349,1.2489361622001778,0.4984953711531988,1.1826247134617176,-1.4915598616880712,-1.5341432917746716
0.41108299242167295,-0.5101582484642515,-0.014714593160603494,1.5758637604943353,0.6427779706487097,1.5738034506286946,-0.437849129115357,1.2347359822190882,-0.277753561632676,0.7498225901225598
0.4891228895279,-0.07091627038159938,-0.6796838102242847,0.3834877232052682,0.21157408691997528,1.5357870658125916,-1.6807720577793082,1.5995148635206835,1.386895078443295,-0.06831444219883652
1.5059234202452914,1.3320459788620518,-0.9095643814795346,-1.4767160335430525,-1.318583694768848,-0.8074046528526684,-1.154121529542523,1.4779219030868183,-1.1100778816706613,0.03395268684133802
-0.6230597376526578,0.2301603906515799,0.18846656240005671,0.20135289062547182,-1.6364425576317436,0.23631791209852415,-0.31604821851131737,-0.3459725034211574,0.7279716584132229,-0.9205405175336243
0.07929933630338593,-1.626822713871557,0.7132289001879607,0.44419933406520035,0.6575621038051235,-0.6311468687052816,1.1704765313607133,0.4183261050202801,-1.5609202216912368,-0.7500953024666668
0.3873515617227033,-1.6278537983271502,0.33398536731140677,-0.34262314267952015,0.5294329497828709,-0.36157614000927824,-0.35618715496037584,0.38358525918203296,0.9360527384227194,-0.6478281734264922
-0.8535284396330359,-0.5342168857614232,-1.1481816725301346,1.0173169405829596,-0.31079861793997726,0.48860846587811707,1.3850122261746476,-0.43282461801677524,-0.9366769816627476,0.6134664180689937
1.3361524160142009,0.24597035230400716,0.06314705365555594,-0.23819917200043686,0.2017179981490328,-0.6864434284377952,1.6099286804150619,-0.9713077285096063,-0.8673166216595822,-0.6137391304131007
0.6652831251010207,0.7041155454058656,1.050745859321923,-0.3013392472947663,-1.5378816699223186,-1.004398646899748,0.58015734530818,-1.5271612619215609,-1.1100778816706613,-1.6023213778014547
-0.9215281160589297,-1.2865648435258406,-0.7723629338133577,0.35677461442689806,1.411552894782225,0.6614102150422217,-1.5299050207811227,0.0014359549613142109,-1.4221995016849058,-1.5682323347880631
-0.9448031730906115,-1.459443337246947,-0.6250967849429377,-1.6807070460324245,-1.0450772313751937,-1.6990616785394488,0.15247005693717675,0.626771180049763,-0.4511544616405896,0.6475554610823853
-1.3441301319675043,-0.4235471541944327,1.4092309459647252,0.09935738438078581,0.9852770554389616,-1.080431416531954,-0.770033430762738,1.2347359822190882,0.9013725584211367,1.0566239772430834
0.4229487077711578,-0.35790144385500666,1.2824436682946057,-0.6194680882008107,-1.5575938474642037,-1.6161168389406786,-1.156889732056251,0.8873275238366167,0.6586112984100577,0.7157335471091683
-0.9621453724475508,1.0639640204078504,-1.1506279540728326,0.6239057022105995,-0.5153124599370341,-1.5158918244254977,-0.10082047306895119,1.5647740176824363,1.6296563384543739,-0.44329391534614315
-0.5865498442696275,1.2698372167079357,1.5500668690657677,0.10907124211837496,-1.0401491869897224,0.8998766288886864,-0.040612068395363514,-1.1797528035390894,-0.03499230162159692,1.3634253643636072
0.5959143276732634,-0.375429879600089,0.7587996306405065,-0.26005535191001244,1.1577586089304555,-1.042415031715851,-0.6413120138743779,-0.5717880013697639,1.6990166984575392,-0.9887186035604074
-0.8051528309005209,-0.18674142422655526,1.476468741509739,0.3980585098116519,1.6899874025613504,0.5300808856775022,-0.9811088724345117,-0.39808377217852814,-1.1100778816706613,-1.6704994638282378
-1.439055854763383,1.4633373995409036,-0.6423605432585494,0.4199146897212275,-1.614266357897123,-1.6921496085728847,1.55179642762677,-1.6487542223554257,0.2771293183926475,-0.5114720013729261
0.4891228895279,0.18891701242785686,0.05385118379330352,-0.9448823224100469,1.0468776102573523,-0.4929054693739978,-1.5589711471752683,-0.7628626534801233,-1.179438241673827,1.0225349342296919
0.5612299289593847,0.1480173290226645,-0.5530363200708908,-0.6558950547167699,-1.1855264963611243,-1.5781004541245756,-1.1762671496523482,0.6615120258880102,0.13840859838631683,1.0566239772430834
-0.91285701638046,1.4915203746604475,-0.20021262785547525,-1.0250216487451573,0.706842547659836,-1.121903836331339,1.3033502520196658,-0.9886781514287297,-1.3528391416817402,1.1929801492966494
-1.0849098889479898,-1.6952179827592313,-0.2622782852816418,0.4029154386804465,-1.5797700471988243,1.5634353456788486,-0.6883714566077568,0.2967331445864151,-1.387519321683323,1.158891106283258
-0.44963774408326423,-0.9105627120528975,0.3118290459103991,-0.6146111593320162,0.0859089550904584,1.4562982611971036,-0.8053280128127727,0.018806377880437788,0.34648967839581296,0.9202678051895173
-1.4098479400569588,-0.2242041594464373,0.834844039739233,-0.35476546485150656,-0.6754739024648498,-1.3534581802112393,-1.3728095281270485,0.05354722371868494,-0.9713571616643303,1.567959622443956
0.0012594391971588483,-0.6631024427105583,-0.7053348195434324,0.9298922209446574,-0.128460975677541,0.45059208106201404,-1.188724060964125,0.6788824488071338,-0.41647428163900685,1.227069192310041
-1.6425985103737764,1.303519308923976,1.4469036817222745,-1.158587192637008,-0.6163373698391948,-0.9836624370000553,1.39608503622956,-1.2492344952155834,-0.6939157216516687,-0.6478281734264922
1.4520713275053219,-0.996142721867123,-1.4531281402670317,1.274734170629072,-1.4023604493218593,-0.7313718832204623,-0.9423540372423171,-1.683495068193673,-0.4511544616405896,0.30666503094847014
-0.7125089764410817,-0.9153744395123319,1.4013329512697288,-0.2503414941724233,0.7314827695871923,0.5922895153765799,1.0749735446370916,-1.4403091473259428,1.3522148984417122,-0.9205405175336243
0.26778166089327937,1.1646666022374417,-0.24361665179877418,0.004647271439291685,1.6382429365139024,-0.8004925828861043,-0.5707228497743096,1.373699365572077,-0.7979562616564168,-0.9205405175336243
-1.2396205621585803,-0.4194228163720604,-0.035752614427806355,1.529722936240787,-0.05207628770273662,-0.900717597401285,0.19883744904212383,0.8525866779983695,-1.3528391416817402,1.1248020632698665
